scenario,time_s,distance_m,mass_kg,reference_height_m,height_m,temperature_k,density_kgm3,sound_speed_mps,pressure_pa,atmosphere_layer,airspeed_mps,groundspeed_mps,mach,cl,cd,drag_n,thrust_n,fuel_flow_kgs,climb_rate_mps,dh_dx,mass_rate_kgs,fuel_per_meter_kgpm,implicit_denominator,cumulative_fuel_time_kg,cumulative_fuel_path_kg,path_integral_mass_kg
temp_minus_5K,502.4153265295442,131570.01191600453,65037.73505835591,10249.79115961223,10249.79115961223,216.52635746252048,0.3980170786561305,294.9838084937258,24738.31008695739,troposphere,240.0,261.8718687026127,0.8136039778776696,0.49546403173893583,0.033046807303615054,42540.585198423156,46506.56957812131,13.998477443014512,1.4923687863730404,0.005698851097548803,-13.998477443014512,0.05345544564357725,1.0,7412.265035319028,7412.263762806635,7412.264941644091
temp_minus_5K,504.4153265295442,132093.80057046065,65009.74391875019,10252.776187062123,10252.776187062123,216.5069547840962,0.3978653093370685,294.970591617342,24726.661106962867,troposphere,240.0,261.91687402236994,0.8136404333871562,0.4954397103034698,0.03304572279455137,42522.9683579064,46487.250211749524,13.992662313736604,1.4923704302162395,0.00569787813704885,-13.992662313736604,0.05342405817099631,1.0,7440.2561750757795,7440.254898552622,7440.256081249812
temp_minus_5K,506.4153265295442,132617.67975880223,64981.76441018089,10255.760611126847,10255.760611126847,216.48755602767548,0.3977136149605913,294.9573768205195,24715.018922427444,troposphere,240.0,261.96240470611934,0.8136768864270145,0.4954153656268056,0.03304463730246136,42505.35932703803,46467.930150278815,13.98684697523392,1.4923686053309517,0.005696880844429393,-13.98684697523392,0.05339257360583846,1.0,7468.23568436475,7468.234403730937,7468.235589819109
temp_minus_5K,508.4153265295442,133141.6505509575,64953.79652797315,10258.745557038272,10258.745557038272,216.46815387925122,0.3975619383218701,294.9441591207642,24703.379142364152,troposphere,240.0,262.0084778986114,0.813713350742208,0.49539106894181684,0.03304355400342922,42487.756076794336,46448.624421565924,13.981035950891341,1.4923697340075421,0.005695883377426588,-13.981035950891341,0.053361005960660325,1.0,7496.203567290876,7496.202282556372,7496.203472026849
temp_minus_5K,510.4153265295442,133665.7140241986,64925.84026552952,10261.730194900669,10261.730194900669,216.44875373314562,0.39741032158692263,294.930942192811,24691.7450021285,troposphere,240.0,262.05508084768223,0.8137498161962947,0.4953667676969743,0.03304247055423466,42470.16009814065,46429.322159076706,13.975225969882086,1.492369162169922,0.0056948682595372065,-13.975225969882086,0.05332934558901032,1.0,7524.15982921165,7524.158540653588,7524.159734470479
temp_minus_5K,512.4153265295442,134189.8712335383,64897.89562189649,10264.714877326958,10264.714877326958,216.42935329737475,0.39725874682854545,294.91772447517627,24680.115125349916,troposphere,240.0,262.1022189883468,0.8137862870978486,0.4953424842442266,0.033041387951375886,42452.57075523042,46410.02783785124,13.96941837919322,1.49236881497324,0.005693842733317689,-13.96941837919322,0.053297596766299436,1.0,7552.104473560726,7552.1031809262795,7552.104378103511
temp_minus_5K,514.4153265295442,134714.12326179465,64869.96258926177,10267.699921386635,10267.699921386635,216.40995051098685,0.39710719794469795,294.9045045635117,24668.488276171367,troposphere,240.0,262.1498974373123,0.8138227673233548,0.49531823863633223,0.03304030708866093,42434.98747366283,46390.74554573353,13.96361440926579,1.4923704517911442,0.005692813410876935,-13.96361440926579,0.05326576338869215,1.0,7580.037506349185,7580.036209775813,7580.03741073823
temp_minus_5K,516.4153265295442,135238.471168833,64842.04116530306,10270.684326899993,10270.684326899993,216.39055187515004,0.39695572569880005,294.89128688733166,24656.868348415373,troposphere,240.0,262.19810014487905,0.8138592446500332,0.4952939675645375,0.033039225143761945,42417.412051578154,46371.462668180466,13.957810263122317,1.492368635492843,0.005691759912326695,-13.957810263122317,0.053233834476336214,1.0,7607.958931021572,7607.95763039629,7607.958834696939
temp_minus_5K,518.4153265295442,135762.91602468153,64814.13134535714,10273.669284212183,10273.669284212183,216.37114965262077,0.39680426966451227,294.87806617464565,24645.250705927512,troposphere,240.0,262.24684631363624,0.813895733627935,0.49526974639900573,0.03303814547641609,42399.84234476281,46352.194003954275,13.952010395190234,1.4923697592277447,0.00569070621899084,-13.952010395190234,0.05320182336341316,1.0,7635.868751679885,7635.867447012746,7635.868654642858
temp_minus_5K,520.4153265295442,136287.45890758993,64786.23312286725,10276.653916216084,10276.653916216084,216.35174954459544,0.39665287434213564,294.864846310113,24633.6387616748,troposphere,240.0,262.2961216807309,0.8139322235367081,0.49524551958838303,0.03303706561025653,42382.2799276904,46332.92885368383,13.94621158495883,1.4923691904652165,0.005689634985460217,-13.94621158495883,0.05316972090778482,1.0,7663.766973660034,7663.765665258463,7663.766877132752
temp_minus_5K,522.4153265295442,136812.1008709268,64758.346496833954,10279.638595071143,10279.638595071143,216.33234913203756,0.3965015208387715,294.8516256453268,24622.031065827767,troposphere,240.0,262.34593231560086,0.8139687189267625,0.495221310726485,0.0330359865968946,42364.724129946924,46313.671622408256,13.940415158344882,1.4923688451340777,0.005688553399557822,-13.940415158344882,0.053137531179917936,1.0,7691.653600403338,7691.652287984583,7691.653503166046
temp_minus_5K,524.4153265295442,137336.84299910098,64730.47145950526,10282.623655695646,10282.623655695646,216.31294623797828,0.39635019217124223,294.8384026965557,24610.42631551846,troposphere,240.0,262.39628392276313,0.8140052238954952,0.4951971410008944,0.033034909380495685,42347.17434562929,46294.42633506832,13.93462232685556,1.4923704745237598,0.005687468024368219,-13.93462232685556,0.05310525788908369,1.0,7719.5286378885385,7719.527321604197,7719.528540494743
temp_minus_5K,526.4153265295442,137861.68635093607,64702.60800853333,10285.60804270904,10285.60804270904,216.29354772239122,0.39619894182700693,294.8251821388352,24598.828611711702,troposphere,240.0,262.44715862180266,0.8140417255368042,0.4951729435939242,0.03303383098303622,42329.63247035789,46275.18057370507,13.928829352685222,1.4923686672550143,0.005686358637266025,-13.928829352685222,0.0530728906566569,1.0,7747.392089568079,7747.390769291393,7747.391991466669
temp_minus_5K,528.4153265295442,138386.63199656532,64674.75613926663,10288.59301138984,10288.59301138984,216.27414542596603,0.39604770617689217,294.8119584113456,24587.23307473932,troposphere,240.0,262.49857778669167,0.8140782392047086,0.49514879800338324,0.03303275494738878,42312.0962452826,46255.948904812394,13.923040620348528,1.4923697857725255,0.005685249033940429,-13.923040620348528,0.053040442114937844,1.0,7775.243959541113,7775.242635282221,7775.243860733368
temp_minus_5K,530.4153265295442,138911.68101526945,64646.915845189505,10291.577637552702,10291.577637552702,216.2547453559074,0.39589653204180475,294.7987356081747,24575.643293970563,troposphere,240.0,262.55052556162445,0.8141147535957914,0.4951246456852625,0.03303167866442305,42294.56732797932,46236.720798463924,13.917252960337638,1.4923692202214738,0.005684122006722828,-13.917252960337638,0.0530079036428021,1.0,7803.0842531217995,7803.08292521987,7803.0841548104945
temp_minus_5K,532.4153265295442,139436.83445868432,64619.087125255865,10294.56231284638,10294.56231284638,216.23534496649853,0.39574539956891813,294.785511994207,24564.05774662571,troposphere,240.0,262.60300868448223,0.8141512735019228,0.49510051147213946,0.033030603240698835,42277.04501363819,46217.50058876736,13.911467677218972,1.4923688768390615,0.005682984685952872,-13.911467677218972,0.05297527909870071,1.0,7830.912973759356,7830.911641900254,7830.9128747441355
temp_minus_5K,534.4153265295442,139962.09341289394,64591.26997177464,10297.547389988351,10297.547389988351,216.2159419650757,0.39559429089904574,294.7722860065121,24552.47506327948,troposphere,240.0,262.6560334786664,0.8141878032411023,0.4950764176837663,0.033029529670596594,42259.52866500632,46198.292236894544,13.905685963305254,1.492370498401926,0.005681843583171068,-13.905685963305254,0.052942571998578165,1.0,7858.73012739988,7858.728791749998,7858.730028225356
temp_minus_5K,536.4153265295442,140487.45893562585,64563.464382372054,10300.53175855586,10300.53175855586,216.1965435693869,0.39544326222756243,294.75906256505414,24540.899550615857,troposphere,240.0,262.70958013702034,0.8142243292249287,0.49505229400207895,0.03302845482085243,42242.02027470389,46179.08352411193,13.899904140757688,1.4923687006004254,0.005680678640733455,-13.899904140757688,0.05290977258426576,1.0,7886.535717503943,7886.53437792208,7886.535617627946
temp_minus_5K,538.4153265295442,141012.93209712353,64535.670352408255,10303.516738571469,10303.516738571469,216.17714119928542,0.3952922467415587,294.74583582089303,24529.32608713693,troposphere,240.0,262.7636723177918,0.8142608676101527,0.49502822404229435,0.03302738241693105,42224.517469813916,46159.88878155757,13.894126523248827,1.4923698136276242,0.005679513459618274,-13.894126523248827,0.05287689276333824,1.0,7914.329748167949,7914.328404664331,7914.329647591745
temp_minus_5K,540.4153265295442,141538.51397775178,64507.88787540911,10306.501358911592,10306.501358911592,216.15774116707462,0.395141293568568,294.7326100770193,24517.75843738322,troposphere,240.0,262.81829249043955,0.8142974065112218,0.4950041462753446,0.03302630971734022,42207.02199059679,46140.69765096946,13.888349992941805,1.4923692514227676,0.005678330976437095,-13.888349992941805,0.052843924451898706,1.0,7942.11222468414,7942.110877631101,7942.112124590887
temp_minus_5K,542.4153265295442,142064.2056273257,64480.11695028114,10309.486030654254,10309.486030654254,216.13834080074733,0.39499038190172636,294.7193835118354,24506.195006142225,troposphere,240.0,262.87344809510375,0.8143339509610572,0.49498008676928884,0.03302523788341597,42189.53309802326,46121.514394619495,13.882575832780466,1.4923689100713424,0.005677138261340968,-13.882575832780466,0.052810871289510966,1.0,7969.8831505098615,7969.8817995604495,7969.883049718861
temp_minus_5K,544.4153265295442,142590.00813368836,64452.35756939489,10312.471124263955,10312.471124263955,216.11893769228428,0.3948394930110811,294.7061544834079,24494.634357893217,troposphere,240.0,262.9291461049634,0.8143705054979167,0.49495606897323285,0.033024167959604604,42172.050123647685,46102.34290906832,13.876805215629561,1.4923705234131064,0.00567594177184655,-13.876805215629561,0.052777736592541286,1.0,7997.642531558272,7997.6411768943135,7997.642430605112
temp_minus_5K,546.4153265295442,143115.92255341733,64424.60973035014,10315.455474442315,10315.455474442315,216.0995394161249,0.39468868578344685,294.69292815600124,24483.08100359082,troposphere,240.0,262.9853646906688,0.8144070558522242,0.4949320190777885,0.03302309665787874,42154.57515659569,46083.17117737546,13.87103452439001,1.492368735511629,0.005674721622881933,-13.87103452439001,0.05274451124192988,1.0,8025.390371298292,8025.389012763495,8025.390269649863
temp_minus_5K,548.4153265295442,143641.9499568713,64396.87342851877,10318.440465757307,10318.440465757307,216.0801369725775,0.3945378902416909,294.6796983933059,24471.52958162126,troposphere,240.0,263.0421299069519,0.8144436189821076,0.49490802480475826,0.033022027885726626,42137.10571046948,46064.013292322605,13.8652680009891,1.4923698427786942,0.0056735012117891635,-13.8652680009891,0.05271120639835823,1.0,8053.126673823671,8053.125311428344,8053.1265714812325
temp_minus_5K,550.4153265295442,144168.09142555203,64369.148657468584,10321.425080293822,10321.425080293822,216.06073697809012,0.39438715780569256,294.66646970665846,24459.98403044369,troposphere,240.0,263.0994224672567,0.8144801824208939,0.4948840216480373,0.03302095876971407,42119.643607784325,46044.8590694667,13.859502579909474,1.4923692840525722,0.0056722636258857645,-13.859502579909474,0.05267781453087119,1.0,8080.8514444045695,8080.850078555608,8080.851342531416
temp_minus_5K,552.4153265295442,144694.34800736626,64341.43541605798,10324.409748496344,10324.409748496344,216.04133663477376,0.3942364667205678,294.65324018821946,24448.44268293935,troposphere,240.0,263.1572505475838,0.814516751442109,0.4948600369077074,0.033019890525773386,42102.188075473045,46025.71269836689,13.853739522208432,1.492368944812613,0.0056710158724764615,-13.853739522208432,0.05264433905347941,1.0,8108.564686506687,8108.563316822915,8108.564583942018
temp_minus_5K,554.4153265295442,145220.72079199966,64313.73369671977,10327.394858521682,10327.394858521682,216.02193341960904,0.39408579739094907,294.64000811725873,24436.90403796181,troposphere,240.0,263.215621801593,0.8145533308038958,0.4948360951592564,0.03301882424826073,42084.738414058425,46006.57801015482,13.847979981056598,1.4923705495427442,0.005669764352617586,-13.847979981056598,0.052610783076906226,1.0,8136.266406009952,8136.265032689264,8136.26630328023
temp_minus_5K,556.4153265295442,145747.21083482605,64286.04349702687,10330.379190370244,10330.379190370244,216.0025352625934,0.39393521137827203,294.6267789016783,24425.3728092632,troposphere,240.0,263.27451228289095,0.8145899055567243,0.4948121191115153,0.033017756494883276,42067.29680866391,45987.44319217763,13.842220400845463,1.4923687719685925,0.005668489361268014,-13.842220400845463,0.05257713813926608,1.0,8163.956606391855,8163.955229262226,8163.956502973131
temp_minus_5K,558.4153265295442,146273.81920632446,64258.36481236289,10333.364192947589,10333.364192947589,215.98313274584063,0.3937846355610961,294.6135461185907,24413.84339685655,troposphere,240.0,263.33395055418794,0.8146264934586303,0.49478820058147294,0.033016691354559334,42049.86066001269,45968.32209594673,13.836464950879963,1.492369873208587,0.005667214083364053,-13.836464950879963,0.0525434146328684,1.0,8191.63529174358,8191.633910815399,8191.635187637112
temp_minus_5K,560.4153265295442,146800.54698918597,64230.69763633797,10336.348801700444,10336.348801700444,215.96373278894708,0.39363412363707734,294.6003144870931,24402.31991184643,troposphere,240.0,263.39391549215975,0.814663081462918,0.49476427209442464,0.03301562582235066,42032.43187243394,45949.20471293025,13.830710618592002,1.4923693180923385,0.005665921763241189,-13.830710618592002,0.05250960559490863,1.0,8219.302467313051,8219.30108302914,8219.302363662027
temp_minus_5K,562.4153265295442,147327.39522932208,64203.0419677617,10339.333466374204,10339.333466374204,215.94433246856767,0.393483652909443,294.58708201335526,24390.80061574251,troposphere,240.0,263.454416042046,0.8146996750832389,0.49474036217884915,0.03301456116859865,42015.009639008465,45930.0951591236,13.8249586428962,1.4923689810440464,0.005664619342747597,-13.8249586428962,0.0524757142073861,1.0,8246.95813657454,8246.956748518123,8246.958032238297
temp_minus_5K,564.4153265295442,147854.36501834387,64175.397799129765,10342.31859276076,10342.31859276076,215.92492914705502,0.39333320292287927,294.573846898069,24379.283942250702,troposphere,240.0,263.5154605684912,0.8147362792972144,0.49471649653347954,0.03301349853740621,41997.5932293934,45910.99719943472,13.819210157029849,1.4923705767772972,0.00566331316408439,-13.819210157029849,0.052441743369505446,1.0,8274.602305374467,8274.600913760121,8274.602200870235
temp_minus_5K,566.4153265295442,148381.45741036817,64147.765127987805,10345.302906341474,10345.302906341474,215.9055311087804,0.39318283789627917,294.5606147920756,24367.77480642294,troposphere,240.0,263.57702291383606,0.81477287847668,0.4946925943954022,0.033012434332734424,41980.1849241886,45891.8992279151,13.813461667602443,1.492368809952099,0.005661983709558621,-13.813461667602443,0.05240768529401781,1.0,8302.2349771991,8302.23358183844,8302.234872012195
temp_minus_5K,568.4153265295442,148908.67347599933,64120.14394973117,10348.28792014255,10348.28792014255,215.8861285190734,0.3930324815842119,294.547378986743,24356.267371670456,troposphere,240.0,263.6391342595167,0.8148094911779945,0.4946687516648165,0.033011372824313254,41962.78201185605,45872.814851983785,13.807717270447117,1.4923699049011019,0.005660653943098097,-13.807717270447117,0.05237354958408908,1.0,8329.85615613715,8329.854757040644,8329.856050268827
temp_minus_5K,570.4153265295442,149436.01429916985,64092.53425801273,10351.272523132506,10351.272523132506,215.8667285996387,0.3928821899472494,294.5341444083127,24344.765920449154,troposphere,240.0,263.7017715652363,0.8148461037756219,0.4946448979072737,0.03301031087615637,41945.38647808628,45853.73424104637,13.801974006554953,1.492369353523514,0.00565930727224683,-13.801974006554953,0.0523393298597561,1.0,8357.465847414152,8357.464445061882,8357.465741987267
temp_minus_5K,572.4153265295442,149963.48092370966,64064.93605159259,10354.257184289385,10354.257184289385,215.84732830211897,0.3927319393529842,294.52090897722786,24333.26864344058,troposphere,240.0,263.7649445786193,0.8148827220228246,0.4946210628758481,0.03300924981281952,41927.99748229889,45834.6614367113,13.796233092450098,1.4923690187453569,0.00565795057083688,-13.796233092450098,0.052305029064762296,1.0,8385.064054513157,8385.062648451405,8385.063948407413
temp_minus_5K,574.4153265295442,150491.07444323754,64037.3493230299,10357.242326980431,10357.242326980431,215.82792487462717,0.39258170849172935,294.50767081583194,24321.773909688527,troposphere,240.0,263.8286624055918,0.8149193511162638,0.4945972733892286,0.03300819082798267,41910.614263455354,45815.60013689324,13.790495641204863,1.49237060510086,0.005656590119865724,-13.790495641204863,0.0522706498811123,1.0,8412.650783246812,8412.64937370744,8412.6506769701
temp_minus_5K,576.4153265295442,151018.7959105604,64009.77406984262,10360.226622357806,10360.226622357806,215.80852695467422,0.39243156422234055,294.4944358171728,24310.28683402341,troposphere,240.0,263.8928965836594,0.814955974750559,0.4945734452232744,0.03300713017240086,41893.239197097515,45796.53894469142,13.784758222352115,1.492368849441475,0.005655206596166805,-13.784758222352115,0.05223618521304937,1.0,8440.22603711037,8440.22462388802,8440.22593015738
temp_minus_5K,578.4153265295442,151546.6463964129,63982.21028743787,10363.21164734242,10363.21164734242,215.78912429227427,0.39228142719610415,294.481196987747,24298.801345053776,troposphere,240.0,263.9576810229558,0.8149926122786919,0.49454967834885216,0.03300607229597289,41875.86946005933,45777.49122069718,13.779024857429848,1.492369937839817,0.005653822734220903,-13.779024857429848,0.052201643854537114,1.0,8467.789820190152,8467.788403295372,8467.789712562131
temp_minus_5K,580.4153265295442,152074.62698602068,63954.657969511594,10366.19624459104,10366.19624459104,215.76972441015823,0.3921313556213661,294.46795946029556,24287.321895272875,troposphere,240.0,264.02299068657743,0.8150292494975512,0.4945258993810352,0.03300501393213798,41858.507118928996,45758.44731421267,13.773292641578012,1.4923693903280928,0.005652422110844466,-13.773292641578012,0.052167020022617396,1.0,8495.34213768916,8495.34071764059,8495.342030488406
temp_minus_5K,582.4153265295442,152602.73872104633,63927.11711477376,10369.180902243417,10369.180902243417,215.75032413541777,0.3919813249364531,294.4547210698112,24275.846605085673,troposphere,240.0,264.0888361574379,0.8150658923994608,0.494502139293524,0.03300395645946423,41841.1512996603,45739.4111916643,13.767562768690953,1.4923690578974314,0.005651011529346692,-13.767562768690953,0.05213231641675057,1.0,8522.882993099429,8522.8815694051,8522.882885226238
temp_minus_5K,584.4153265295442,153130.98269719805,63899.58771584761,10372.166061179963,10372.166061179963,215.73092060233023,0.391831312982985,294.4414798605292,24264.373779366968,troposphere,240.0,264.15522731282624,0.8151025463996546,0.49447842602151676,0.03300290112103225,41823.80121069331,45720.386483229,13.761836331451926,1.4923706344991863,0.005649597207220298,-13.761836331451926,0.05209753549625747,1.0,8550.412392199572,8550.410965109217,8550.412284152393
temp_minus_5K,586.4153265295442,153659.3599659203,63872.06977022298,10375.150338421037,10375.150338421037,215.71152280026325,0.3916813892419596,294.428241966938,24252.908731181247,troposphere,240.0,264.2221332925226,0.8151391945170468,0.49445467189064146,0.03300184401495168,41806.45932196441,45701.36200331736,13.756109962998522,1.4923688904154122,0.005648160022851673,-13.756109962998522,0.052062670873105905,1.0,8577.930338494023,8577.928907784712,8577.93022977702
temp_minus_5K,588.4153265295442,154187.87159808291,63844.56327331879,10378.13537454744,10378.13537454744,215.6921200654416,0.3915314712824674,294.4150001115755,24241.44515616041,troposphere,240.0,264.289590844524,0.8151758568994322,0.4944309809293311,0.033000789770623325,41789.1226993279,45682.35086305187,13.75038760977861,1.4923699720056995,0.005646722473014948,-13.75038760977861,0.05202773051273015,1.0,8605.4368360668,8605.435401749157,8605.436726681211
temp_minus_5K,590.4153265295442,154716.5186802561,63817.068218874425,10381.119966077078,10381.119966077078,215.67272022049897,0.39138161954521516,294.40175963300885,24229.987675501798,troposphere,240.0,264.3575728562778,0.8152125187674686,0.49440727681184693,0.03299973499140278,41771.79348979506,45663.34359352638,13.744666421651436,1.4923694284848192,0.005645268309738075,-13.744666421651436,0.05199270924281009,1.0,8632.931890098229,8632.930452730725,8632.931781125575
temp_minus_5K,592.4153265295442,155245.30225184996,63789.584605549084,10384.104620237813,10384.104620237813,215.65331996845418,0.39123180854574174,294.38851828106795,24218.53433989309,troposphere,240.0,264.426090778641,0.8152491863519609,0.4943835917283835,0.03299868110966156,41754.47078605368,45644.34408521693,13.738947569650293,1.4923690984781817,0.005643804263352698,-13.738947569650293,0.05195760951271475,1.0,8660.415504089531,8660.414063140659,8660.415394450916
temp_minus_5K,594.4153265295442,155774.22341074323,63762.112426030624,10387.089795358615,10387.089795358615,215.63391633016897,0.39108201528276,294.3752740221315,24207.08339054073,troposphere,240.0,264.49515529012325,0.8152858652862145,0.4943599547270477,0.03299762941769779,41737.15376620085,45625.35589984183,13.733232125852389,1.4923706649557407,0.005642336485591835,-13.733232125852389,0.05192243355379604,1.0,8687.887683785033,8687.88623952297,8687.887573969376
temp_minus_5K,596.4153265295442,156303.2832069658,63734.65167778043,10390.07405453293,10390.07405453293,215.61451864553595,0.3909323118412689,294.36203323132816,24195.640337176217,troposphere,240.0,264.5647330405928,0.8153225379150474,0.49433627469470365,0.03299657586155669,41719.844994007326,45606.36806530914,13.72751678765805,1.4923689328519785,0.005640846063269517,-13.72751678765805,0.05188717570135021,1.0,8715.348432698544,8715.346984882206,8715.348322219572
temp_minus_5K,598.4153265295442,156832.4827115276,63707.202356229194,10393.059101757852,10393.059101757852,215.59511583857395,0.39078261272962656,294.3487883481903,24184.198644307406,troposphere,240.0,264.6348637242407,0.815359225179143,0.4943126597036931,0.03299552524945026,41702.54142501106,45587.39344072292,13.721805425657596,1.4923700073810642,0.00563935524737273,-13.721805425657596,0.05185184307369351,1.0,8742.797754911859,8742.796303551946,8742.797643770806
temp_minus_5K,600.4153265295442,157361.8230123943,63679.764455160104,10396.043687591637,10396.043687591637,215.57571603065435,0.39063298060521306,294.3355449164084,24172.763100483167,troposphere,240.0,264.7055180744355,0.8153959117243561,0.49428903049753836,0.03299447405515884,41685.245286161015,45568.42274079522,13.716095244979359,1.4923694679740604,0.005637847970945602,-13.716095244979359,0.0518164311222344,1.0,8770.235655582495,8770.234201278548,8770.235544839896
temp_minus_5K,602.4153265295442,157891.30514663915,63652.33797318098,10399.028338274073,10399.028338274073,215.5563158012185,0.39048338906737284,294.3223006009495,24161.331687241276,troposphere,240.0,264.77670844237304,0.8154326040193562,0.4942654204786238,0.03299342376464098,41667.95563708329,45549.45977931214,13.710387393572953,1.4923691404665433,0.005636330888943534,-13.710387393572953,0.05178094204066643,1.0,8797.662138221047,8797.660680400775,8797.662026819024
temp_minus_5K,604.4153265295442,158420.9302143918,63624.92290304484,10402.013529515676,10402.013529515676,215.5369120581481,0.3903338142777968,294.3090532905979,24149.90258262747,troposphere,240.0,264.84844633740954,0.8154693079149908,0.49424185980421714,0.032992375719222915,41650.671625714414,45530.50804883857,13.704682922700407,1.4923706964546093,0.005634810085135899,-13.704682922700407,0.05174537782729155,1.0,8825.077208537321,8825.0757474879,8825.07709695516
temp_minus_5K,606.4153265295442,158950.69926421583,63597.51924218424,10404.997770695236,10404.997770695236,215.51751449048095,0.3901843309070322,294.29580960028903,24138.481491451195,troposphere,240.0,264.92069582804334,0.8155060050836833,0.4942182539343518,0.032991325713486376,41633.39590908689,45511.55679288774,13.698978594659208,1.4923689767290584,0.005633266861482714,-13.698978594659208,0.051709733555701666,1.0,8852.48087005468,8852.479405516304,8852.480757815763
temp_minus_5K,608.4153265295442,159480.61336726614,63570.12698604166,10407.98282897389,10407.98282897389,215.49811161166969,0.390034850424534,294.28256168754154,24127.061648974646,troposphere,240.0,264.99349966212617,0.8155427172569716,0.494194714971074,0.032990278733740344,41616.1253331003,45492.61861608829,13.693278203442574,1.4923700439475356,0.005631723215287724,-13.693278203442574,0.05167401547925467,1.0,8879.873126852783,8879.871658836222,8879.873013958342
temp_minus_5K,610.4153265295442,160010.67361295442,63542.746128444414,10410.967409135728,10410.967409135728,215.47871184061773,0.3898854376884064,294.2693153004388,24115.64800972723,troposphere,240.0,265.066826341152,0.8155794285074144,0.4941711607376317,0.03298923112471502,41598.862204145255,45473.68441852825,13.687579009977002,1.4923695087750006,0.005630163266278592,-13.687579009977002,0.05163821968562946,1.0,8907.253984066203,8907.252513213274,8907.253871555586
temp_minus_5K,612.4153265295442,160540.88103593324,63515.37666794836,10413.952056353683,10413.952056353683,215.45931163370105,0.38973606538849837,294.2560680193961,24104.23848667163,troposphere,240.0,265.1406891487833,0.8156161455408976,0.4941476258441375,0.0329881844257329,41581.60554899491,45454.75793659297,13.681882138914482,1.4923691838399031,0.005628593591692984,-13.681882138914482,0.05160234810748687,1.0,8934.623445215095,8934.621970911503,8934.62333205164
temp_minus_5K,614.4153265295442,161071.23673866302,63488.01859737221,10416.937263650447,10416.937263650447,215.43990778627207,0.38958670885546404,294.24281765587614,24092.83119520753,troposphere,240.0,265.2151004546097,0.8156528744252497,0.49412414155311973,0.032987140026952334,41564.35448561154,45435.84259302504,13.676188620500534,1.4923707289781485,0.005627020205184586,-13.676188620500534,0.05156640250520407,1.0,8961.98151597451,8961.980038526977,8961.981402627789
temp_minus_5K,616.4153265295442,161601.74176818985,63460.67191411931,10419.921486909683,10419.921486909683,215.42051033508704,0.3894374453266434,294.2295710637553,24081.43203361206,troposphere,240.0,265.2900216550532,0.8156895961622955,0.49410060991017246,0.0329860935721122,41547.11176370463,45416.92784897149,13.670495282540417,1.4923690220221917,0.0056254246304169855,-13.670495282540417,0.05153037870499199,1.0,8989.328199877551,8989.326719006995,8989.32808588069
temp_minus_5K,618.4153265295442,162132.39719581825,63433.33661364396,10422.906556195794,10422.906556195794,215.4011073847273,0.3892881832547718,294.2163201195684,24070.034009804935,troposphere,240.0,265.3654986582016,0.8157263332722837,0.49407714703230465,0.03298505022488117,41529.874120227636,45398.02605222198,13.664805841718815,1.4923700816840664,0.005623828603304162,-13.664805841718815,0.05149428207816675,1.0,9016.66350100181,9016.662016719074,9016.663386356042
temp_minus_5K,620.4153265295442,162663.20411245612,63406.012689817915,10425.891130710344,10425.891130710344,215.38170765038274,0.3891389896824721,294.20307077503344,24058.64224290719,troposphere,240.0,265.4414976565321,0.815763069256063,0.49405366783334564,0.03298400620148118,41512.64394050648,45379.12828993254,13.659117615269691,1.492369550865,0.005622216435788992,-13.659117615269691,0.05145810936066938,1.0,9043.987424458799,9043.985937449146,9043.987310182085
temp_minus_5K,622.4153265295442,163194.1635502523,63378.7001411445,10428.875774478105,10428.875774478105,215.3623074658923,0.38898983639690005,294.1898205263366,24047.25457788845,troposphere,240.0,265.5180328980258,0.8157998110560546,0.4940302081265143,0.03298296309436871,41495.42021867419,45360.23822040433,13.6534317043417,1.4923692285754782,0.0056205946251064376,-13.6534317043417,0.05142186221899815,1.0,9071.29997377841,9071.29848338436,9071.299858855498
temp_minus_5K,624.4153265295442,163725.2766140771,63351.398960508624,10431.860997762236,10431.860997762236,215.34290351454544,0.3888406979037606,294.1765671079027,24035.869068024134,troposphere,240.0,265.59511764164586,0.8158365649564774,0.49400680027554644,0.032981922342331764,41478.20204290937,45341.35919591297,13.647749117969802,1.4923707625102656,0.005618969112692223,-13.647749117969802,0.05138554217093713,1.0,9098.601154600721,9098.599661149066,9098.601039491376
temp_minus_5K,626.4153265295442,164256.54434940818,63324.10914528407,10434.84520317798,10434.84520317798,215.3235061793431,0.38869165398812644,294.16331761165026,24024.491803427572,troposphere,240.0,265.67271052180695,0.815873311290445,0.4939833429244502,0.03298087943890667,41460.9922550013,45322.480897185815,13.642066750052928,1.4923690687090236,0.005617321650303737,-13.642066750052928,0.0513491458089865,1.0,9125.890970468743,9125.889473660587,9125.89085471593
temp_minus_5K,628.4153265295442,164787.96782770456,63296.83069093698,10437.830283423813,10437.830283423813,215.3041031577452,0.3885426101085501,294.1500636341986,24013.115566603774,troposphere,240.0,265.75086071248927,0.8159100733646655,0.4939599561899178,0.03297983972436155,41443.787483663866,45303.615412906656,13.636388239284901,1.4923701205725453,0.005615673704955981,-13.636388239284901,0.05131267760610509,1.0,9153.169425458082,9153.167925304335,9153.169309063022
